"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
APOE.2,1.73281645425793e-16,-2.77078775864276,0.474,0.311,2.63405429211748e-12,Positive,APOE
SCFD1,1.81265916839845e-16,-0.559788863727591,0.286,0.183,2.75542320188248e-12,Positive,SCFD1
KARS,1.88676353613304e-16,-0.412291338566469,0.444,0.296,2.86806925127583e-12,Positive,KARS
SUPT16H,1.97360998047058e-16,-0.484521625155381,0.393,0.26,3.00008453131333e-12,Positive,SUPT16H
NFKB1.1,2.63616155835569e-16,-0.474919798589431,0.453,0.301,4.00722918485648e-12,Positive,NFKB1
MOB4,3.56176306320687e-16,-0.409692639016182,0.333,0.22,5.41423603238076e-12,Positive,MOB4
ODF2L.1,4.09078301301884e-16,-0.471948301455328,0.382,0.253,6.21839925808993e-12,Positive,ODF2L
PELI1.2,5.38473947081346e-16,-0.700666940475248,0.339,0.218,8.18534246958354e-12,Positive,PELI1
FOXN3,5.79235537201495e-16,-0.434951260125689,0.279,0.179,8.80495940099992e-12,Positive,FOXN3
WAPL,6.08026353647579e-16,-0.449920646948845,0.394,0.261,9.24260860179685e-12,Positive,WAPL
LUC7L2,6.91889741764138e-16,-0.473993483503326,0.346,0.228,1.05174159645567e-11,Positive,LUC7L2
AATF,7.05536956840102e-16,-0.558765290667282,0.287,0.184,1.07248672809264e-11,Positive,AATF
CYBA.2,1.07072038964817e-15,-0.856102477973465,0.851,0.709,1.62760206430418e-11,Positive,CYBA
KDM5A,1.12404228506874e-15,-0.546914847966503,0.343,0.225,1.70865667753299e-11,Positive,KDM5A
RBM33,1.92717434217002e-15,-0.67056669040448,0.286,0.183,2.92949771753265e-11,Positive,RBM33
TXN.2,1.93491897987846e-15,-0.484681020901597,0.964,0.716,2.94127034131325e-11,Positive,TXN
MRPL54,3.27956616975703e-15,-0.426100342689043,0.592,0.398,4.98526853464766e-11,Positive,MRPL54
ACTR1A,5.05203105862137e-15,-0.481462096281087,0.323,0.213,7.67959241221034e-11,Positive,ACTR1A
AGO2,5.43189634690942e-15,-0.44457430502685,0.408,0.277,8.25702563693701e-11,Positive,AGO2
SMARCA5,6.17556244855036e-15,-0.422048669659759,0.402,0.272,9.3874724780414e-11,Positive,SMARCA5
MAP3K8.2,6.78633206930007e-15,-0.425647419373539,0.612,0.416,1.0315903378543e-10,Positive,MAP3K8
CLPP,6.97518827702257e-15,-0.566310051047065,0.406,0.273,1.0602983699902e-10,Positive,CLPP
SOD2.2,7.83961626928489e-15,-0.764818125551928,0.812,0.574,1.191700069094e-10,Positive,SOD2
MED28,9.04111066954655e-15,-0.474041268389704,0.423,0.285,1.37433923287777e-10,Positive,MED28
ATG12,1.07759659817276e-14,-0.452876260868105,0.472,0.32,1.63805458888242e-10,Positive,ATG12
EXOSC6,1.11706291993732e-14,-0.68604284199871,0.321,0.209,1.69804734459672e-10,Positive,EXOSC6
MED6,1.22656301677975e-14,-0.639657407284909,0.354,0.235,1.8644984418069e-10,Positive,MED6
PARP1,1.32692822305089e-14,-0.540405361119896,0.316,0.209,2.01706359185966e-10,Positive,PARP1
MBD4,1.4102978855106e-14,-0.516197423473086,0.338,0.225,2.14379381576466e-10,Positive,MBD4
PTPN2,1.53055425009204e-14,-0.510685702324984,0.388,0.26,2.32659551556491e-10,Positive,PTPN2
HMGXB4,1.70286560002605e-14,-0.635687346675019,0.296,0.193,2.58852599859961e-10,Positive,HMGXB4
PPCS,1.71012859514444e-14,-0.422621243920091,0.351,0.235,2.59956647747906e-10,Positive,PPCS
CNPY3.2,1.72969302048934e-14,-0.528687873851617,0.362,0.241,2.62930636044585e-10,Positive,CNPY3
ESF1,1.81235172283773e-14,-0.557391909022382,0.306,0.202,2.75495585388563e-10,Positive,ESF1
COPS3,2.00476401344392e-14,-0.516484370308201,0.416,0.28,3.0474417768361e-10,Positive,COPS3
MPHOSPH10.1,2.33800019510577e-14,-0.461078541446083,0.423,0.287,3.55399409658028e-10,Positive,MPHOSPH10
USP8,2.40532167511595e-14,-0.441154337751615,0.405,0.275,3.65632947834376e-10,Positive,USP8
TUBA1A,3.12311757259331e-14,0.562031162680366,0.54,0.438,4.74745102209909e-10,Positive,TUBA1A
EIF5,3.3559190794346e-14,-0.552291994888127,0.775,0.672,5.10133259264854e-10,Positive,EIF5
CARD19.1,3.49719018619756e-14,-0.444158661111704,0.541,0.367,5.31607880203891e-10,Positive,CARD19
RPAIN,3.59825997475537e-14,-0.526545617037276,0.354,0.237,5.46971498762564e-10,Positive,RPAIN
STX5,3.75204282078263e-14,-0.449693522780835,0.383,0.26,5.70348029187167e-10,Positive,STX5
