"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
RER1.1,3.83422782382313e-93,0.43152183828266,0.679,0.346,4.44425347059339e-89,Positive,RER1
TPGS1.1,4.75263041727268e-93,0.444953231794965,0.292,0.113,5.50877391666077e-89,Positive,TPGS1
DHRSX.1,5.03508775630606e-93,0.659885863496823,0.277,0.105,5.83617021833436e-89,Positive,DHRSX
DSE.1,5.14439229831576e-93,0.602197079827452,0.297,0.116,5.9628651129778e-89,Positive,DSE
HSDL2.1,7.67171688144159e-93,0.608081783621479,0.272,0.102,8.89228703727894e-89,Positive,HSDL2
DECR1.1,1.15805187096327e-92,0.512141144336839,0.603,0.304,1.34229792363352e-88,Positive,DECR1
FKBP15.1,1.60157600908085e-92,0.609856800209071,0.284,0.109,1.85638675212562e-88,Positive,FKBP15
BID.1,1.65844351904092e-92,0.467453713581698,0.485,0.225,1.92230188292033e-88,Positive,BID
ANAPC10.1,1.76754937513229e-92,0.513719597512762,0.282,0.107,2.04876648071584e-88,Positive,ANAPC10
PHB.1,4.04990404901482e-92,0.418993093785978,0.647,0.323,4.69424378321308e-88,Positive,PHB
LYRM1.1,4.06834489400901e-92,0.436826779041434,0.308,0.121,4.71561856664584e-88,Positive,LYRM1
PTGES2.1,4.07168491842432e-92,0.470838454265794,0.31,0.123,4.71948998894564e-88,Positive,PTGES2
BOD1.1,4.36905999667253e-92,0.466596898111718,0.267,0.099,5.06417744214312e-88,Positive,BOD1
TM4SF1.1,5.05072880630382e-92,0.88766060964485,0.257,0.096,5.85429975938675e-88,Positive,TM4SF1
ING2.1,5.69226180658633e-92,0.423120661775377,0.31,0.123,6.59790066001421e-88,Positive,ING2
RRP15.1,9.50929283983888e-92,0.424735430245045,0.314,0.125,1.10222213306572e-87,Positive,RRP15
UBAC1.1,1.06672946139707e-91,0.574830131593804,0.265,0.099,1.23644611870534e-87,Positive,UBAC1
FKBP2.1,1.31093977940236e-91,0.461871357516647,0.709,0.367,1.51951029830528e-87,Positive,FKBP2
ARL8A.1,1.56506531535322e-91,0.468653100464122,0.295,0.115,1.81406720702591e-87,Positive,ARL8A
CERT1.1,2.2003968784829e-91,0.446691841130352,0.338,0.139,2.55048002184953e-87,Positive,CERT1
ARFIP2.1,2.33675942538283e-91,0.489799176708258,0.276,0.105,2.70853784996124e-87,Positive,ARFIP2
HMGCL.1,2.69426449987289e-91,0.463755275954208,0.263,0.097,3.12292198180267e-87,Positive,HMGCL
ACTL6A.1,2.83048777025035e-91,0.47258397179586,0.268,0.1,3.28081837449718e-87,Positive,ACTL6A
HLA-DQA1.1,3.60264322563681e-91,0.647468056505475,0.617,0.34,4.17582376283563e-87,Positive,HLA-DQA1
CCL18.1,3.78630619456449e-91,1.01189690312521,0.318,0.136,4.38870751011971e-87,Positive,CCL18
CMSS1.1,5.34617447149771e-91,0.466646916904101,0.299,0.118,6.196750829913e-87,Positive,CMSS1
MAGOHB.1,6.46000786197293e-91,0.407198031399276,0.316,0.127,7.48779511281282e-87,Positive,MAGOHB
ATF7.1,7.69005191953374e-91,0.537910455851396,0.265,0.099,8.91353917993155e-87,Positive,ATF7
HRAS.1,7.71796435057208e-91,0.451249685005123,0.279,0.106,8.9458924787481e-87,Positive,HRAS
BET1.1,8.95184109049265e-91,0.469114342923097,0.306,0.121,1.037607900799e-86,Positive,BET1
TNFSF13B.1,1.07823441561142e-90,0.644658765427535,0.393,0.176,1.2497815111352e-86,Positive,TNFSF13B
MRPL35.1,1.08730730172639e-90,0.429743687079124,0.281,0.107,1.26029789343106e-86,Positive,MRPL35
TBXAS1.1,1.12788133209159e-90,0.675340201841944,0.368,0.161,1.30732725202737e-86,Positive,TBXAS1
NDUFAB1.1,1.4886878450852e-90,0.485466399426,0.691,0.357,1.72553808123825e-86,Positive,NDUFAB1
TALDO1.1,1.54098677606298e-90,0.55463782190357,0.743,0.407,1.7861577721346e-86,Positive,TALDO1
SNX10.1,1.94178785387837e-90,0.786228144752824,0.445,0.216,2.25072630143042e-86,Positive,SNX10
QKI.1,2.14731170123111e-90,0.414118864036062,0.388,0.169,2.48894899289697e-86,Positive,QKI
ERGIC1.1,2.18645852819812e-90,0.452138673041301,0.419,0.187,2.53432408003444e-86,Positive,ERGIC1
FGD4.1,3.31003585851934e-90,0.714361725901071,0.273,0.105,3.83666256360977e-86,Positive,FGD4
DUS1L.1,3.59692313710005e-90,0.527550152738757,0.251,0.092,4.16919360821267e-86,Positive,DUS1L
IFI30.1,6.30728394816109e-90,0.660290017079945,0.46,0.22,7.31077282431351e-86,Positive,IFI30
IRAK3.1,9.18732760447249e-90,0.738803408619564,0.276,0.107,1.06490314263441e-85,Positive,IRAK3
RPF2.1,1.83338194249916e-89,0.481070668085162,0.311,0.125,2.12507300955077e-85,Positive,RPF2
ADK.1,2.02511852019501e-89,0.412963160785873,0.354,0.149,2.34731487675804e-85,Positive,ADK
OCEL1.1,2.04783939846444e-89,0.479855011028393,0.264,0.099,2.37365064676013e-85,Positive,OCEL1
MOCS2.1,2.2188786421287e-89,0.417789835709238,0.286,0.111,2.57190223409138e-85,Positive,MOCS2
RASSF4.1,2.3895910587719e-89,0.569737365329518,0.3,0.119,2.76977499622251e-85,Positive,RASSF4
CRIP2.1,3.24402571605209e-89,0.942878292697581,0.26,0.099,3.76015020747597e-85,Positive,CRIP2
FNIP2.1,3.59729301459168e-89,0.560075115648512,0.338,0.142,4.16962233321321e-85,Positive,FNIP2
NRIP1.1,3.64748299011198e-89,0.526841239831655,0.251,0.092,4.22779753383879e-85,Positive,NRIP1
ABHD2.1,4.07837104314036e-89,0.433640693479968,0.346,0.146,4.72723987610399e-85,Positive,ABHD2
VRK2.1,5.38700519145701e-89,0.510389785332435,0.266,0.1,6.24407771741782e-85,Positive,VRK2
MANBA.1,8.92691721285712e-89,0.514949860854818,0.301,0.12,1.03471897414227e-84,Positive,MANBA
YKT6.1,9.49870597807288e-89,0.53728463917955,0.251,0.092,1.10099500991843e-84,Positive,YKT6
RALB.1,1.22559838590435e-88,0.42031969264907,0.344,0.144,1.42059108910173e-84,Positive,RALB
B4GALT7.1,1.80964309563907e-88,0.51087261653664,0.252,0.093,2.09755731215525e-84,Positive,B4GALT7
NFE2L1.1,1.85116883785858e-88,0.456088816682711,0.265,0.1,2.14568979996188e-84,Positive,NFE2L1
LTBP3.1,2.0246254218323e-88,0.475051292237674,0.293,0.115,2.34674332644582e-84,Positive,LTBP3
MDH1.1,2.07887433030638e-88,0.497844382390803,0.676,0.357,2.40962323625812e-84,Positive,MDH1
LPCAT2.1,2.7325573773744e-88,0.78947318692616,0.257,0.097,3.16730725611467e-84,Positive,LPCAT2
TP53TG1.1,3.92678812288108e-88,0.451750332781432,0.335,0.14,4.55154011323146e-84,Positive,TP53TG1
UGDH.1,4.18711867937124e-88,0.624842977255484,0.256,0.095,4.85328926125921e-84,Positive,UGDH
TMEM219.1,4.30217519066581e-88,0.500290267942007,0.723,0.385,4.98665126350074e-84,Positive,TMEM219
DTYMK.1,6.50890837460462e-88,0.5993186188288,0.28,0.11,7.54447569700421e-84,Positive,DTYMK
SNX27.1,7.67248429847388e-88,0.477361074957087,0.296,0.118,8.89317655036108e-84,Positive,SNX27
DYRK4.1,8.85476913858039e-88,0.581508443591989,0.25,0.093,1.02635629085285e-83,Positive,DYRK4
NDUFB5.1,9.31505434951154e-88,0.474047258651396,0.709,0.374,1.07970794965188e-83,Positive,NDUFB5
ATP11A.1,1.19347496960072e-87,0.672895713601236,0.257,0.097,1.38335683726419e-83,Positive,ATP11A
MCOLN1.1,1.41322665482864e-87,0.72710773134302,0.283,0.112,1.63807101561188e-83,Positive,MCOLN1
HLA-DQB2.1,1.42664529704981e-87,0.962027308008367,0.261,0.101,1.65362456381043e-83,Positive,HLA-DQB2
MT1E.1,2.12275417691047e-87,0.657143374478233,0.463,0.229,2.46048436645692e-83,Positive,MT1E
TSC22D1.1,2.20809552985872e-87,0.417671438622458,0.432,0.199,2.55940352865925e-83,Positive,TSC22D1
ARSA.1,2.46708114727271e-87,0.446003059001641,0.259,0.097,2.85959375780379e-83,Positive,ARSA
RPE.1,3.47112050503239e-87,0.437210486914729,0.253,0.094,4.02337577738305e-83,Positive,RPE
FAM13A.1,4.13522233017507e-87,0.720564472781719,0.25,0.093,4.79313620290593e-83,Positive,FAM13A
MSMO1.1,4.55693884873981e-87,0.418408251409528,0.294,0.116,5.28194781957432e-83,Positive,MSMO1
KRT8.1,6.06880025713883e-87,0.978879196571914,0.316,0.137,7.03434637804962e-83,Positive,KRT8
HLA-DQA2.1,1.05119827483148e-86,0.747025521210554,0.49,0.252,1.21844392035717e-82,Positive,HLA-DQA2
LAMTOR1.1,3.04635761262766e-86,0.508764967613594,0.729,0.391,3.53103310879673e-82,Positive,LAMTOR1
ATP6V1B2.1,3.29933483210192e-86,0.479557181759489,0.458,0.215,3.82425900388934e-82,Positive,ATP6V1B2
WFDC2.1,3.5090069784646e-86,0.948077164338403,0.324,0.142,4.06728998873832e-82,Positive,WFDC2
NCF4.1,4.65910024168148e-86,0.554409186620615,0.383,0.171,5.400363090133e-82,Positive,NCF4
RUFY1.1,6.57997404567311e-86,0.446962307995935,0.287,0.114,7.6268479163397e-82,Positive,RUFY1
ST6GALNAC4.1,1.10304094823486e-85,0.62206583666014,0.254,0.096,1.27853476309903e-81,Positive,ST6GALNAC4
ACYP2.1,1.28311100465114e-85,0.430202036263228,0.319,0.132,1.48725396549114e-81,Positive,ACYP2
ATP6V0D1.1,1.34311581034383e-85,0.484355377794099,0.661,0.346,1.55680553576953e-81,Positive,ATP6V0D1
TRAF7.1,1.71120633493572e-85,0.444377035939754,0.264,0.101,1.98345926282399e-81,Positive,TRAF7
TCEA2.1,2.31261696993765e-85,0.501780114385806,0.268,0.103,2.68055432985474e-81,Positive,TCEA2
SFTPB.1,2.40766518793566e-85,1.00224337475801,0.347,0.16,2.79072471933623e-81,Positive,SFTPB
ISCA2.1,3.21842577901443e-85,0.427416666463562,0.317,0.131,3.73047732045562e-81,Positive,ISCA2
IMPDH2.1,4.25086631254584e-85,0.442622284780761,0.499,0.242,4.92717914287189e-81,Positive,IMPDH2
CAPZA2.1,8.72483686754418e-85,0.505521895795335,0.71,0.391,1.01129584131705e-80,Positive,CAPZA2
PAM.1,1.31073453102438e-84,0.574051382139309,0.266,0.103,1.51927239491035e-80,Positive,PAM
C5AR1.1,1.50226041650171e-84,0.69866853297431,0.322,0.138,1.74127004876713e-80,Positive,C5AR1
NUCB1.1,3.1694614907685e-84,0.430150062916791,0.653,0.338,3.67372281394977e-80,Positive,NUCB1
CYHR1.1,1.34424628827757e-83,0.513884051878688,0.253,0.097,1.55811587274254e-79,Positive,CYHR1
CEP170.1,1.35487826328502e-83,0.537123728690036,0.274,0.108,1.57043939497367e-79,Positive,CEP170
PYCARD.1,1.64387370164211e-83,0.527793233539631,0.663,0.359,1.90541400757337e-79,Positive,PYCARD
AK1.1,2.26902057209377e-83,0.620768228129519,0.302,0.125,2.63002174511389e-79,Positive,AK1
PEA15.1,4.60398241334365e-83,0.462527755811611,0.392,0.178,5.33647601530662e-79,Positive,PEA15
IFRD2.1,5.45535364217222e-83,0.469474705484308,0.255,0.098,6.32330040664182e-79,Positive,IFRD2
ACOX1.1,5.76661373458779e-83,0.539110626874031,0.258,0.1,6.68408197976071e-79,Positive,ACOX1
KDELR2.1,6.32350819745772e-83,0.453957579654325,0.709,0.379,7.32957835167324e-79,Positive,KDELR2
PAFAH1B3.1,7.26551952741463e-83,0.410734559822937,0.299,0.122,8.4214636842263e-79,Positive,PAFAH1B3
AP2A2.1,8.05853863603348e-83,0.509007491680177,0.272,0.107,9.3406521330264e-79,Positive,AP2A2
SHMT2.1,1.24325488169644e-82,0.430455737615111,0.291,0.117,1.44105673337435e-78,Positive,SHMT2
AKR1C3.1,1.3255007940958e-82,0.802337494144571,0.318,0.138,1.53638797043644e-78,Positive,AKR1C3
SLIRP.1,1.69475483672347e-82,0.418175112961848,0.709,0.375,1.96439033124617e-78,Positive,SLIRP
IER3.1,1.95613410539711e-82,0.486063268173434,0.504,0.253,2.26735504156579e-78,Positive,IER3
GNB2.1,2.05693840072085e-82,0.471895349510914,0.729,0.39,2.38419730027553e-78,Positive,GNB2
PLA2G12A.1,2.57727717393249e-82,0.474157494314289,0.258,0.1,2.98732197230515e-78,Positive,PLA2G12A
ARHGAP18.1,2.94898227203363e-82,0.430197883484904,0.487,0.235,3.41816535151418e-78,Positive,ARHGAP18
PMM1.1,4.24630549400895e-82,0.553591369156322,0.288,0.117,4.92189269810577e-78,Positive,PMM1
IKBIP.1,4.3458040862824e-82,0.421152978658132,0.314,0.131,5.03722151640993e-78,Positive,IKBIP
UBE2Q1.1,5.5286334112657e-82,0.419243523316372,0.27,0.106,6.40823898699808e-78,Positive,UBE2Q1
PSMG4.1,6.09989640254188e-82,0.424244865700736,0.29,0.117,7.07038992018629e-78,Positive,PSMG4
ANXA5.1,6.25042902459227e-82,0.542395086842153,0.794,0.489,7.2448722824049e-78,Positive,ANXA5
CHMP2A.1,7.96928330540449e-82,0.440255469739471,0.74,0.396,9.23719627929434e-78,Positive,CHMP2A
ANAPC11.1,1.14378191919553e-81,0.47467429616898,0.75,0.404,1.32575762253954e-77,Positive,ANAPC11
NMB.1,1.85701012566569e-81,0.457559163748144,0.325,0.139,2.1524604366591e-77,Positive,NMB
PHPT1.1,2.28190665094817e-81,0.430324253264757,0.707,0.373,2.64495799911402e-77,Positive,PHPT1
TRPV2.1,2.46514346528186e-81,0.652005089568994,0.309,0.131,2.8573477906082e-77,Positive,TRPV2
SPTLC2.1,2.55184190564406e-81,0.446163466615844,0.296,0.121,2.95783995283203e-77,Positive,SPTLC2
YIF1B.1,2.8074150449314e-81,0.484540162102826,0.28,0.113,3.25407477857998e-77,Positive,YIF1B
NUP214.1,3.36799846067011e-81,0.49039240733155,0.319,0.136,3.90384701576273e-77,Positive,NUP214
MRPL51.1,3.87189517765145e-81,0.435046955157414,0.717,0.386,4.48791370041579e-77,Positive,MRPL51
ASPSCR1.1,4.93993556126899e-81,0.417443629264426,0.271,0.107,5.72587930906689e-77,Positive,ASPSCR1
AIF1.1,2.25470196480918e-80,0.642420441785881,0.521,0.276,2.61342504741032e-76,Positive,AIF1
VPS41.1,3.59103969382249e-80,0.411527502585244,0.27,0.107,4.16237410910964e-76,Positive,VPS41
RAB5B.1,7.37967078007313e-80,0.458811435218753,0.298,0.124,8.55377640118276e-76,Positive,RAB5B
PACSIN2.1,7.74607372449897e-80,0.464741528112545,0.287,0.117,8.97847405406675e-76,Positive,PACSIN2
RPN2.1,8.54211273185447e-80,0.41792024204712,0.706,0.374,9.90116286749252e-76,Positive,RPN2
FABP4.1,2.16068405756312e-79,1.12529243997452,0.32,0.151,2.50444889112141e-75,Positive,FABP4
CES1.1,2.31623436802538e-79,1.10787808901312,0.264,0.11,2.68474725597822e-75,Positive,CES1
NDUFA7.1,2.49783670320383e-79,0.427967659814616,0.262,0.103,2.89524252268356e-75,Positive,NDUFA7
RXRA.1,5.07520124339351e-79,0.539176623387754,0.253,0.099,5.88266576121741e-75,Positive,RXRA
RAC1.1,1.19875856653325e-78,0.495916587213691,0.852,0.57,1.38948105446869e-74,Positive,RAC1
SLC43A2.1,1.51010785093106e-78,0.567058915241699,0.276,0.113,1.75036601001419e-74,Positive,SLC43A2
NDUFB3.1,1.73799652603297e-78,0.424444915911641,0.719,0.383,2.01451177332482e-74,Positive,NDUFB3
SYK.1,2.4533242055629e-78,0.587096048680227,0.275,0.112,2.84364808666796e-74,Positive,SYK
LIMA1.1,2.74889771877983e-78,0.427374107685621,0.3,0.127,3.1862473458377e-74,Positive,LIMA1
CCL5.1,3.45988242092694e-78,-1.52170035892577,0.294,0.472,4.01034971409642e-74,Positive,CCL5
SCP2.1,4.02122018070153e-78,0.450839388219327,0.723,0.397,4.66099631145114e-74,Positive,SCP2
YWHAH.1,5.2770043939192e-78,0.456404044956154,0.68,0.369,6.11657579299175e-74,Positive,YWHAH
ZNF580.1,8.80009617707492e-78,0.413230229559982,0.262,0.104,1.02001914788475e-73,Positive,ZNF580
RHOB.1,9.89105613193492e-78,0.431085551185809,0.614,0.323,1.14647231625258e-73,Positive,RHOB
MS4A6A.1,1.25757897087589e-77,0.590908682074217,0.409,0.197,1.45765978514225e-73,Positive,MS4A6A
CAMK1D.1,1.70311477500727e-77,0.46884367116454,0.305,0.13,1.97408033571093e-73,Positive,CAMK1D
RNH1.1,3.72673882564228e-77,0.478939493704372,0.728,0.401,4.31966297280197e-73,Positive,RNH1
PMEPA1.1,4.40111014570797e-77,0.560409264913624,0.259,0.104,5.10132676989011e-73,Positive,PMEPA1
CPD.1,1.07697365571854e-76,0.518174014455751,0.31,0.133,1.24832016434336e-72,Positive,CPD
LAPTM4A.1,1.77245211147074e-76,0.464795595881499,0.79,0.455,2.05444924240574e-72,Positive,LAPTM4A
PARVB.1,1.97889274325321e-76,0.47292709911229,0.298,0.126,2.29373457870479e-72,Positive,PARVB
APH1B.1,3.27983898376526e-76,0.53467917003617,0.254,0.101,3.80166136608231e-72,Positive,APH1B
MUC1.1,4.53876648210025e-76,0.961428498271058,0.255,0.105,5.2608842294024e-72,Positive,MUC1
GOT1.1,5.1998940062667e-75,0.421459251343043,0.252,0.1,6.02719714266373e-71,Positive,GOT1
KRT7.1,6.57278007767473e-75,0.913981992577963,0.268,0.114,7.61850938803278e-71,Positive,KRT7
PAK1.1,1.52232172004566e-74,0.422356644522769,0.305,0.131,1.76452310570492e-70,Positive,PAK1
BEX4.1,1.57033454361268e-74,0.41247929599037,0.394,0.186,1.82017476950146e-70,Positive,BEX4
CD63.1,2.21948202768807e-74,0.435524968514677,0.85,0.63,2.57260161829324e-70,Positive,CD63
PRKCD.1,3.48488368421489e-74,0.450347994024507,0.275,0.115,4.03932867837348e-70,Positive,PRKCD
NADK.1,6.91322703354919e-74,0.426994827395122,0.276,0.115,8.01312145458687e-70,Positive,NADK
TMED10.1,9.99623881502858e-74,0.41006578641928,0.728,0.398,1.15866404104996e-69,Positive,TMED10
AVPI1.1,1.24886342961383e-73,0.42908809965156,0.406,0.194,1.4475576012654e-69,Positive,AVPI1
SELENOM.1,1.80029621338917e-73,0.479184512868858,0.475,0.241,2.08672334093938e-69,Positive,SELENOM
CD2.1,5.21590216380897e-73,-1.30323044130326,0.254,0.447,6.04575219807098e-69,Positive,CD2
DSTN.1,2.59612851415552e-72,0.455422041677546,0.743,0.428,3.00917256075766e-68,Positive,DSTN
GLRX.1,3.68656007128782e-72,0.455515152845489,0.67,0.379,4.27309177862971e-68,Positive,GLRX
C3AR1.1,4.96665569269126e-72,0.65270979354521,0.308,0.137,5.75685061339844e-68,Positive,C3AR1
HES1.1,7.52806754465532e-72,0.552173376629211,0.318,0.143,8.72578309100999e-68,Positive,HES1
ADA2.1,8.01950339349533e-72,0.548230750977336,0.346,0.161,9.29540638340044e-68,Positive,ADA2
LST1.1,8.27147321895401e-72,0.597138586623312,0.51,0.275,9.58746460808959e-68,Positive,LST1
HACD4.1,8.75227040090284e-72,0.453990487765266,0.361,0.169,1.01447566216865e-67,Positive,HACD4
HLA-DQB1.1,1.16817942822112e-71,0.526540892122655,0.706,0.436,1.35403677525109e-67,Positive,HLA-DQB1
BTK.1,2.34502184798303e-71,0.538709942252141,0.273,0.115,2.71811482399714e-67,Positive,BTK
THEMIS2.1,4.02074183711156e-71,0.446559805407084,0.415,0.201,4.66044186339601e-67,Positive,THEMIS2
GPR137B.1,4.69562351348124e-71,0.453927815448718,0.321,0.144,5.44269721447611e-67,Positive,GPR137B
CSTB.1,4.92834931401042e-71,0.456377292764847,0.842,0.589,5.71244968986947e-67,Positive,CSTB
ATP6V1F.1,5.57376943684514e-70,0.47536953971382,0.815,0.508,6.4605561542472e-66,Positive,ATP6V1F
ATP6V0B.1,6.28939073900888e-70,0.471589788244869,0.776,0.46,7.29003280558519e-66,Positive,ATP6V0B
OGFRL1.1,8.68009696617786e-70,0.43229824136741,0.293,0.128,1.00611003934968e-65,Positive,OGFRL1
TRAC.1,8.69564817332908e-70,-1.38221179596371,0.24,0.425,1.00791257977057e-65,Positive,TRAC
RUVBL1.1,2.09961716072109e-69,0.413841584546379,0.271,0.115,2.43366625099182e-65,Positive,RUVBL1
DUSP2.1,2.4996623205992e-69,-0.923764252767194,0.505,0.614,2.89735859580653e-65,Positive,DUSP2
BCAP31.1,4.37017117396915e-69,0.434938153620976,0.72,0.405,5.06546540774764e-65,Positive,BCAP31
LAIR1.1,7.66999186393054e-69,0.489484940574657,0.351,0.165,8.89028756948188e-65,Positive,LAIR1
CD3E.1,8.51777362673476e-69,-1.38513879913533,0.187,0.383,9.87295141074825e-65,Positive,CD3E
ICAM1.1,1.91405745526484e-68,0.438090120702009,0.412,0.204,2.21858399639748e-64,Positive,ICAM1
PSAP.1,4.19936835086495e-68,0.466119123842312,0.835,0.562,4.86748785548757e-64,Positive,PSAP
MYC.1,5.95885770023981e-68,0.478975371543589,0.291,0.129,6.90691196034796e-64,Positive,MYC
AQP3.1,8.10067727474942e-68,0.447720315114479,0.455,0.234,9.38949502916206e-64,Positive,AQP3
RNASE6.1,1.79672212236587e-66,0.568881257048542,0.292,0.131,2.08258061203428e-62,Positive,RNASE6
KRT19.1,1.81863296238425e-66,0.819559403255617,0.287,0.132,2.10797746669959e-62,Positive,KRT19
ERRFI1.1,7.43180974375865e-66,0.452948190176573,0.339,0.159,8.61421067399065e-62,Positive,ERRFI1
AGFG1.1,1.9892824301519e-65,0.430513136293129,0.295,0.132,2.30577726478907e-61,Positive,AGFG1
TSPO.1,2.54892393509077e-65,0.458144785785307,0.834,0.563,2.95445773316371e-61,Positive,TSPO
TSPAN13.1,3.57811132178711e-65,0.648893263996876,0.262,0.115,4.14738883308344e-61,Positive,TSPAN13
ABCG1.1,6.13325377004437e-65,0.521055432251278,0.314,0.146,7.10905444485843e-61,Positive,ABCG1
FGR.1,6.45430781151823e-65,0.415410843615076,0.349,0.166,7.48118818433078e-61,Positive,FGR
CTSD.1,9.21505322204037e-65,0.470079344942684,0.805,0.563,1.0681168189667e-60,Positive,CTSD
BSG.1,1.60879276469879e-64,0.431711666827147,0.763,0.449,1.86475169356237e-60,Positive,BSG
TRIB1.1,5.21383044082122e-62,0.42651656208573,0.299,0.137,6.04335086395587e-58,Positive,TRIB1
IL1B.1,1.70721940206824e-61,0.58193349426649,0.302,0.144,1.97883800893729e-57,Positive,IL1B
BNIP3.1,4.75433703360176e-61,0.523722975384398,0.316,0.15,5.5107520556478e-57,Positive,BNIP3
GLUL.1,6.3628064468209e-61,0.471310738776185,0.699,0.448,7.37512895251011e-57,Positive,GLUL
SERPINF1.1,8.46781512701224e-61,0.794016050360834,0.258,0.117,9.81504451371989e-57,Positive,SERPINF1
CD7.1,1.14440001489689e-60,-1.45991751065208,0.198,0.371,1.32647405726699e-56,Positive,CD7
CD3D.1,3.12110394309312e-60,-1.27409246275023,0.298,0.451,3.61767158043924e-56,Positive,CD3D
SARAF.1,4.55593642115483e-60,-0.410696903000701,0.938,0.834,5.28078590576056e-56,Positive,SARAF
CLTA.1,2.33579097812347e-59,0.439000849798645,0.749,0.446,2.70741532274291e-55,Positive,CLTA
CD48.1,6.17883515196187e-59,-0.909080942213522,0.401,0.54,7.161887824639e-55,Positive,CD48
PRDX5.1,2.97314317180604e-58,0.412989158283114,0.787,0.475,3.44617025044038e-54,Positive,PRDX5
PHACTR1.1,3.46494879220629e-57,0.438988824400773,0.316,0.153,4.01622214504631e-53,Positive,PHACTR1
ACAP1.1,3.62894091215579e-57,-1.33951189945773,0.255,0.41,4.20630541127977e-53,Positive,ACAP1
CD69.1,6.68712888836388e-57,-1.07064525864893,0.402,0.528,7.75105109450258e-53,Positive,CD69
CTSS.1,5.06737574854542e-56,0.40968453398244,0.729,0.477,5.87359523013899e-52,Positive,CTSS
HLA-DRB1.1,2.59738889081067e-55,0.422938651149477,0.773,0.574,3.01063346333865e-51,Positive,HLA-DRB1
GZMA.1,1.00138779734326e-52,-1.68414485952651,0.158,0.313,1.16070859590058e-48,Positive,GZMA
GLIPR2.1,2.96148330828658e-52,0.489302399343859,0.464,0.264,3.43265530263498e-48,Positive,GLIPR2
MARCKS.1,2.90640268362192e-51,0.46452497148249,0.265,0.126,3.36881135058616e-47,Positive,MARCKS
SCGB3A2.1,1.10609393222203e-50,0.501073627072012,0.31,0.158,1.28207347683856e-46,Positive,SCGB3A2
TRBC2.1,2.83133020767069e-49,-1.21883952497334,0.223,0.378,3.2817948437111e-45,Positive,TRBC2
