"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
MFAP1,2.50199023794132e-22,0.188366468777846,0.13,0.208,3.06018426002602e-18,Negative,MFAP1
TK1,2.52518910680343e-22,-0.318078528261661,0.096,0.16,3.08855879653127e-18,Negative,TK1
TCF7L2.1,3.40383583219037e-22,0.33249292416546,0.085,0.151,4.16323160635204e-18,Negative,TCF7L2
SNRPD2,3.50949947038997e-22,0.499475122831635,0.612,0.664,4.29246880223397e-18,Negative,SNRPD2
DHRS4-AS1,4.34593982794081e-22,0.236714658546396,0.13,0.207,5.31551900355441e-18,Negative,DHRS4-AS1
CCNI.1,7.63306865961984e-22,-0.948422135235275,0.601,0.693,9.33600627758102e-18,Negative,CCNI
CYB5R3,8.88833620491075e-22,0.270789793070113,0.185,0.277,1.08713240122263e-17,Negative,CYB5R3
S100A4.1,1.02102162602731e-21,0.563304074154965,0.412,0.357,1.248811550794e-17,Negative,S100A4
RND3,1.06569211171359e-21,0.397315182969658,0.095,0.162,1.30344802183689e-17,Negative,RND3
CORO1A.2,1.11972140171241e-21,-1.01560655635214,0.114,0.176,1.36953124643444e-17,Negative,CORO1A
NDUFS3,1.17594722817938e-21,0.209891015010013,0.215,0.317,1.4383010547862e-17,Negative,NDUFS3
SMUG1,1.20142729844691e-21,0.247011006026789,0.119,0.19,1.46946572873041e-17,Negative,SMUG1
ALDH7A1,1.32904738110276e-21,0.216979790319656,0.102,0.17,1.62555785182679e-17,Negative,ALDH7A1
ALDH9A1,1.37793889055995e-21,0.224760343405151,0.189,0.283,1.68535705704387e-17,Negative,ALDH9A1
C5orf38,1.48261880303743e-21,0.303230896501874,0.119,0.192,1.81339105799508e-17,Negative,C5orf38
ZNF511,1.68652249657704e-21,0.231514555333566,0.142,0.222,2.06278566556338e-17,Negative,ZNF511
LINC00667,1.72749652697332e-21,0.252205167170429,0.088,0.151,2.11290100214107e-17,Negative,LINC00667
LYPLA2,1.8353065894648e-21,0.20997797043671,0.12,0.193,2.2447634895744e-17,Negative,LYPLA2
POLD2,2.05070561774872e-21,0.306954154604879,0.165,0.252,2.50821804106846e-17,Negative,POLD2
SYNGR1.1,2.26618239718221e-21,-0.222193124122128,0.092,0.154,2.77176768999356e-17,Negative,SYNGR1
SYAP1,2.59857567140354e-21,0.214879154744118,0.281,0.406,3.17831790369367e-17,Negative,SYAP1
FKBP8,2.97472332865667e-21,0.223173960206165,0.216,0.318,3.63838410327997e-17,Negative,FKBP8
FIBP,3.18398375571101e-21,0.194759482720106,0.212,0.312,3.89433053161013e-17,Negative,FIBP
LIMA1.1,3.51219413538194e-21,0.196220886981246,0.22,0.323,4.29576464698565e-17,Negative,LIMA1
PALLD.1,4.62474550838439e-21,-0.233633222231887,0.107,0.174,5.65652623130495e-17,Negative,PALLD
WDR13.1,6.71785727045007e-21,0.197762555760804,0.117,0.189,8.21661122748748e-17,Negative,WDR13
PSMG2,8.0433925007585e-21,0.185979954263782,0.218,0.319,9.83787336767772e-17,Negative,PSMG2
DCUN1D5,8.57968338770719e-21,0.209206543119761,0.191,0.282,1.04938107515047e-16,Negative,DCUN1D5
LIMD2.2,8.8782434074639e-21,-0.544938075330252,0.109,0.174,1.08589795116691e-16,Negative,LIMD2
DYNLL2,8.97920556066683e-21,0.248589334833272,0.167,0.253,1.09824663212516e-16,Negative,DYNLL2
ARPC1B,9.87861621525778e-21,-0.26176955473111,0.205,0.292,1.20825354928818e-16,Negative,ARPC1B
LRRFIP2,1.35845728939368e-20,0.194229075569435,0.105,0.171,1.66152911065741e-16,Negative,LRRFIP2
SNAP23,1.42861429310095e-20,0.207292757466959,0.137,0.212,1.74733814189177e-16,Negative,SNAP23
POLR2H.1,1.4957184984403e-20,0.206859365421832,0.285,0.406,1.82941329544233e-16,Negative,POLR2H
SARS,1.83102411921959e-20,0.227532388760207,0.154,0.235,2.23952560021749e-16,Negative,SARS
LLPH,1.87872086070068e-20,0.231416600262053,0.201,0.298,2.297863484723e-16,Negative,LLPH
RBFOX2,1.88903108718389e-20,0.219031574487107,0.089,0.151,2.31047392273461e-16,Negative,RBFOX2
TPP1,2.35616595678198e-20,-0.242610283978039,0.113,0.179,2.88182658174004e-16,Negative,TPP1
SLC25A4,2.45397221212848e-20,0.221345469493294,0.16,0.242,3.00145341265434e-16,Negative,SLC25A4
IVD,2.95631628559009e-20,0.198239202584372,0.099,0.163,3.61587044890524e-16,Negative,IVD
SMAP2.1,4.25564068921513e-20,-0.409981623299201,0.124,0.191,5.20507412697902e-16,Negative,SMAP2
HAT1,5.20281696077075e-20,0.191902798573501,0.167,0.25,6.36356542471871e-16,Negative,HAT1
MID1IP1,5.84909797390173e-20,0.27364861919618,0.101,0.166,7.1540317318792e-16,Negative,MID1IP1
INTS11,7.09255058320425e-20,0.205525220157034,0.093,0.154,8.67489861831712e-16,Negative,INTS11
EIF4E2,7.76545195778771e-20,0.21706973091573,0.204,0.298,9.49792428957015e-16,Negative,EIF4E2
ARPC3,8.82937369128595e-20,0.398150831694136,0.629,0.68,1.07992069618118e-15,Negative,ARPC3
HDHD3,9.11692713864397e-20,0.268914602512077,0.117,0.185,1.11509135832754e-15,Negative,HDHD3
SPDEF.1,9.42348228946744e-20,0.202232453694079,0.299,0.425,1.15258611882476e-15,Negative,SPDEF
KCNMA1.1,1.20498581176905e-19,-0.292336631444218,0.132,0.198,1.47381814637473e-15,Negative,KCNMA1
DPCD,1.86172237803317e-19,0.232180595677532,0.157,0.237,2.27707264057237e-15,Negative,DPCD
NDUFA4,2.27579349679927e-19,0.349837483470989,0.734,0.792,2.78352302593519e-15,Negative,NDUFA4
C6orf48,2.3036209238826e-19,0.222893622802568,0.243,0.349,2.81755875200081e-15,Negative,C6orf48
MRPL35,2.32428214183745e-19,0.20203134961533,0.107,0.171,2.84282948768139e-15,Negative,MRPL35
CSRP1,2.61831624652863e-19,0.248322728963033,0.171,0.254,3.20246260112917e-15,Negative,CSRP1
TMEM256,2.98828784619999e-19,0.198222852218401,0.279,0.396,3.6549748646872e-15,Negative,TMEM256
BLOC1S4,3.76026595912578e-19,0.217261319261128,0.095,0.156,4.59918129460674e-15,Negative,BLOC1S4
STK17B.2,4.35149144837084e-19,-0.412974022229122,0.118,0.181,5.32230919050237e-15,Negative,STK17B
ECHDC2,4.39080104351336e-19,0.297483141912486,0.163,0.244,5.3703887563212e-15,Negative,ECHDC2
MFF.1,4.58774127161114e-19,0.211019432835966,0.204,0.296,5.61126634930759e-15,Negative,MFF
TRIAP1,5.30670690130551e-19,0.234929601557833,0.134,0.205,6.49063321098677e-15,Negative,TRIAP1
CHCHD5,5.31164046395182e-19,0.217217990461982,0.252,0.36,6.49666745145948e-15,Negative,CHCHD5
PPIL4,6.30035152728904e-19,0.261176409037358,0.122,0.192,7.70595995302722e-15,Negative,PPIL4
MRPL1,6.34377226792592e-19,0.229743992026751,0.138,0.212,7.7590678609002e-15,Negative,MRPL1
TRUB2,6.92519373839516e-19,0.3216543517487,0.102,0.165,8.47020446143112e-15,Negative,TRUB2
SNRPA1,6.99261865450603e-19,0.213286025601933,0.183,0.267,8.55267187632633e-15,Negative,SNRPA1
AK2,7.37659622674916e-19,0.187608570614937,0.204,0.294,9.0223148449369e-15,Negative,AK2
LARP1B,7.63935474914657e-19,0.195926509469748,0.095,0.155,9.34369479368117e-15,Negative,LARP1B
SEC22B,7.76869251580584e-19,0.242201582536778,0.224,0.322,9.50188781608213e-15,Negative,SEC22B
HES4,1.02291057633193e-18,0.334245826441419,0.196,0.285,1.25112192591158e-14,Negative,HES4
FKBP4.1,1.07036819017613e-18,0.213172574212322,0.281,0.398,1.30916733340443e-14,Negative,FKBP4
VTI1B,1.15134279412238e-18,0.258549515872443,0.207,0.3,1.40820737149108e-14,Negative,VTI1B
MTX2,1.21110911576657e-18,0.304700878584733,0.152,0.229,1.48130755949409e-14,Negative,MTX2
EEF1E1,1.46592458998293e-18,0.287279167731272,0.179,0.264,1.79297236600813e-14,Negative,EEF1E1
PITX1,1.48498512579962e-18,0.398587612208035,0.09,0.15,1.81628530736552e-14,Negative,PITX1
PFDN6,1.48672143423419e-18,0.288574640915364,0.218,0.316,1.81840898621183e-14,Negative,PFDN6
SERTAD1,1.62638235530804e-18,0.236808414703487,0.146,0.222,1.98922825877727e-14,Negative,SERTAD1
RNF10,1.69309060587749e-18,0.288844260042205,0.163,0.241,2.07081912004875e-14,Negative,RNF10
PRKRA,1.80306757796962e-18,0.238713321775724,0.161,0.239,2.20533195461464e-14,Negative,PRKRA
MORN2,1.81388034321185e-18,0.368925419031359,0.134,0.205,2.21855704778242e-14,Negative,MORN2
MRPL43,1.87891392499156e-18,0.235745836521179,0.279,0.392,2.29809962165718e-14,Negative,MRPL43
GCSH,2.20225873489506e-18,0.246037876570919,0.198,0.287,2.69358265865015e-14,Negative,GCSH
RAB34.1,2.25730189664271e-18,0.333179781105342,0.175,0.259,2.7609059497837e-14,Negative,RAB34
WDR45,2.3764646196358e-18,0.252574599538231,0.128,0.196,2.90665387627655e-14,Negative,WDR45
SLC25A33,2.45846957359742e-18,0.264214324044772,0.108,0.171,3.006954135467e-14,Negative,SLC25A33
ANAPC15,2.74507598015968e-18,0.223541477301206,0.166,0.247,3.3575024313333e-14,Negative,ANAPC15
CIR1,2.87782010513913e-18,0.243108591788458,0.21,0.302,3.51986177059567e-14,Negative,CIR1
TCP1,3.08669269052619e-18,0.234727461874275,0.265,0.375,3.77533382978259e-14,Negative,TCP1
TMEM141.1,3.31233599852322e-18,0.186119827488083,0.311,0.435,4.05131815979375e-14,Negative,TMEM141
DUSP6.2,3.63046315615315e-18,-0.250370188159736,0.205,0.283,4.44041948629092e-14,Negative,DUSP6
GLO1,3.77069487538052e-18,0.233280784833403,0.248,0.353,4.61193690207791e-14,Negative,GLO1
RTL8B,4.52962991209527e-18,0.249549268435604,0.101,0.161,5.54019034548372e-14,Negative,RTL8B
MT1G.1,4.80510212795551e-18,0.830646407591121,0.132,0.205,5.87712041270239e-14,Negative,MT1G
PSMD6,5.56084772372586e-18,0.190687692117735,0.15,0.223,6.8014728508891e-14,Negative,PSMD6
NDUFV3,1.00218785621025e-17,0.233140092077989,0.273,0.384,1.22577596693075e-13,Negative,NDUFV3
MRPL16,1.0284009004242e-17,0.206724245852641,0.125,0.192,1.25783714130884e-13,Negative,MRPL16
IAH1,1.0716804081729e-17,0.193343751590385,0.172,0.252,1.31077230723627e-13,Negative,IAH1
AKIRIN2,1.07352915318138e-17,-0.198149824081481,0.104,0.164,1.31303350725615e-13,Negative,AKIRIN2
CHURC1,1.11279007036442e-17,0.21356940426795,0.288,0.4,1.36105353506272e-13,Negative,CHURC1
PPP1R35,1.1272847244556e-17,0.279671176254955,0.164,0.242,1.37878194648164e-13,Negative,PPP1R35
IL32,1.1505610118887e-17,-0.932178782137112,0.136,0.194,1.40725117364107e-13,Negative,IL32
NUDT2,1.17244707658452e-17,0.272154678357412,0.168,0.246,1.43402001937053e-13,Negative,NUDT2
RBMX2,1.21193194398011e-17,0.185156845437888,0.121,0.187,1.48231396068207e-13,Negative,RBMX2
C20orf27,1.28402172296943e-17,0.223419526156502,0.1,0.161,1.5704869693639e-13,Negative,C20orf27
TMA7,1.28806285573925e-17,0.268577062192673,0.764,0.821,1.57542967885467e-13,Negative,TMA7
MRPL19,1.4101307495211e-17,0.34669913325891,0.152,0.227,1.72473091973926e-13,Negative,MRPL19
MAD2L2,1.4337652029483e-17,0.288253287985071,0.131,0.199,1.75363821972607e-13,Negative,MAD2L2
RALA,1.67343154153979e-17,0.262101714501107,0.198,0.284,2.04677411845732e-13,Negative,RALA
NTPCR,1.74779218107239e-17,0.229795742406437,0.129,0.196,2.13772461666964e-13,Negative,NTPCR
DPM2,1.79478346439845e-17,0.331837693585337,0.199,0.287,2.19519965530574e-13,Negative,DPM2
PPP2R5A,1.85521460921163e-17,0.274946570721656,0.114,0.177,2.26911298852674e-13,Negative,PPP2R5A
GSTZ1.1,1.94088126927673e-17,0.388275978103365,0.131,0.2,2.37389188045236e-13,Negative,GSTZ1
PIH1D1,2.19661153309156e-17,0.310744019248229,0.18,0.263,2.68667556612428e-13,Negative,PIH1D1
MCRIP2,2.240458557783e-17,0.204540422398927,0.199,0.286,2.74030486202439e-13,Negative,MCRIP2
CXCL17,2.3158695417687e-17,-0.184163429896061,0.151,0.217,2.8325400365373e-13,Negative,CXCL17
RNF43,2.33845895281117e-17,-0.210483857818403,0.105,0.162,2.86016914518334e-13,Negative,RNF43
ATP5MC2,2.57165246740614e-17,0.265236505249718,0.731,0.785,3.14538813288446e-13,Negative,ATP5MC2
PRPS2,2.6267892289712e-17,0.207249836481203,0.095,0.152,3.21282590595468e-13,Negative,PRPS2
DYNC1LI1,2.88952438491801e-17,0.221785102742075,0.116,0.179,3.53417727519322e-13,Negative,DYNC1LI1
CCT3.1,2.92176733023796e-17,0.208125172391732,0.367,0.501,3.57361362161405e-13,Negative,CCT3
C8orf33,3.03558495068466e-17,0.370403606727537,0.175,0.255,3.71282395318241e-13,Negative,C8orf33
PSMB3.1,3.11954795949131e-17,-0.463223253368239,0.585,0.667,3.81551910925382e-13,Negative,PSMB3
ANXA4,3.16367256156587e-17,0.2467393931133,0.178,0.261,3.86948791005121e-13,Negative,ANXA4
THAP7,3.30971450174437e-17,0.261575173403618,0.124,0.189,4.04811180708354e-13,Negative,THAP7
PIN1,3.44554112192618e-17,0.208324312544731,0.23,0.325,4.21424134622791e-13,Negative,PIN1
PDCL3,3.76139014542845e-17,0.198563158535745,0.161,0.236,4.60055628687354e-13,Negative,PDCL3
MRPL11,3.80668739852369e-17,0.263994143306144,0.2,0.287,4.65595935713433e-13,Negative,MRPL11
C2orf76,4.24706185731731e-17,0.257044724455494,0.109,0.17,5.1945813576848e-13,Negative,C2orf76
FUNDC1,4.31929710751678e-17,0.402326521511705,0.149,0.222,5.28293229220377e-13,Negative,FUNDC1
NCOA4,4.37382572017093e-17,0.237144625068323,0.161,0.236,5.34962623834107e-13,Negative,NCOA4
MANBAL,4.6852565874288e-17,0.362960421121857,0.129,0.196,5.73053733208416e-13,Negative,MANBAL
ANKRD30A,4.68615289512494e-17,-0.187181310634144,0.323,0.425,5.73163360602732e-13,Negative,ANKRD30A
CCT5,5.54234304563749e-17,0.246010852280812,0.253,0.354,6.77883977911921e-13,Negative,CCT5
TXNL1,6.32852623664613e-17,0.229323730035276,0.258,0.36,7.74042044004189e-13,Negative,TXNL1
SH3YL1,6.47687124542217e-17,0.266442542686197,0.15,0.223,7.92186122027586e-13,Negative,SH3YL1
NPM1,6.55027206792086e-17,0.38900236412434,0.664,0.715,8.011637766274e-13,Negative,NPM1
GUK1,6.82053358934492e-17,0.379039688235242,0.672,0.73,8.34219463312777e-13,Negative,GUK1
POP4,7.16103722100577e-17,0.296167456315923,0.14,0.21,8.75866462501215e-13,Negative,POP4
PTEN,7.27296534241651e-17,0.298267107431294,0.166,0.241,8.89556391030963e-13,Negative,PTEN
SMARCE1.1,7.801819286943e-17,0.195343911315795,0.172,0.248,9.54240516985999e-13,Negative,SMARCE1
POLR2C,8.36933574418953e-17,0.332289539204301,0.115,0.178,1.02365345487182e-12,Negative,POLR2C
PARK7,8.67346611568099e-17,0.416164787304793,0.607,0.663,1.06085164060894e-12,Negative,PARK7
STK19,8.7840282866629e-17,0.332042762306339,0.099,0.158,1.07437449974174e-12,Negative,STK19
DTWD1,9.02663439456509e-17,0.217515300061247,0.107,0.166,1.10404765279926e-12,Negative,DTWD1
VPS26A,9.08596101008946e-17,0.268860481901313,0.161,0.235,1.11130389114404e-12,Negative,VPS26A
C12orf10,9.96565609175885e-17,0.2113595114585,0.115,0.178,1.21889939658302e-12,Negative,C12orf10
SAT2,1.08406657781261e-16,0.248083786682172,0.19,0.272,1.32592183132261e-12,Negative,SAT2
METAP2,1.08850839166464e-16,0.224912599785002,0.323,0.446,1.33135461384502e-12,Negative,METAP2
RAB18,1.25719672528404e-16,0.230340135806251,0.27,0.375,1.53767731469491e-12,Negative,RAB18
ISCA1,1.26420482905606e-16,0.293642472539049,0.164,0.239,1.54624892641847e-12,Negative,ISCA1
DLD,1.30281033211876e-16,0.294011533240994,0.123,0.187,1.59346731721445e-12,Negative,DLD
NAA20,1.46188508326308e-16,0.248579587630108,0.214,0.301,1.78803164533908e-12,Negative,NAA20
EIF3D.1,1.5377470364039e-16,0.203480712224503,0.245,0.341,1.88081840022561e-12,Negative,EIF3D
AGR2,1.65065009345112e-16,0.191245500733354,0.23,0.32,2.01891012930006e-12,Negative,AGR2
SNRNP40,1.81398431655706e-16,0.209012962508243,0.143,0.212,2.21868421758094e-12,Negative,SNRNP40
SDHAF3,1.81742122877576e-16,0.269964988047774,0.124,0.188,2.22288790491564e-12,Negative,SDHAF3
MRPL50,2.01886956702973e-16,0.236504494903533,0.149,0.219,2.46927936743406e-12,Negative,MRPL50
ZMAT2,2.32513775675803e-16,0.244266676659283,0.207,0.293,2.84387599029075e-12,Negative,ZMAT2
ATOX1,2.40073147913819e-16,0.552719764244342,0.598,0.653,2.93633467213392e-12,Negative,ATOX1
PLEKHF2,2.71105192477435e-16,0.358225420480166,0.211,0.302,3.31588760919151e-12,Negative,PLEKHF2
EXOSC7,2.75598202039587e-16,0.26491274983984,0.122,0.185,3.37084160914619e-12,Negative,EXOSC7
SEM1.1,3.16312410066895e-16,0.452256811683976,0.587,0.643,3.8688170875282e-12,Negative,SEM1
TMEM54,3.5443130786458e-16,0.361070509977923,0.164,0.237,4.33504932649167e-12,Negative,TMEM54
SMS.1,3.67838459158018e-16,0.253898317635115,0.334,0.458,4.49903219396172e-12,Negative,SMS
RGS1.2,3.79905020102049e-16,-0.297184056636817,0.233,0.3,4.64661830086817e-12,Negative,RGS1
COA5,3.94236445652388e-16,0.236514164993396,0.156,0.228,4.82190596677436e-12,Negative,COA5
BET1,4.10448509273765e-16,0.305513866220718,0.133,0.198,5.02019571692742e-12,Negative,BET1
SMIM10L1.1,4.1459631694872e-16,0.316501741571035,0.142,0.21,5.0709275525998e-12,Negative,SMIM10L1
RUVBL2,4.66569223991818e-16,0.440157903043947,0.122,0.186,5.70660817864393e-12,Negative,RUVBL2
NIPSNAP2,4.81014417073039e-16,0.299860656078351,0.196,0.277,5.88328733522034e-12,Negative,NIPSNAP2
DGCR6L,5.12596586944804e-16,0.259499412104725,0.18,0.257,6.2695688549219e-12,Negative,DGCR6L
POLR3H,5.21122305354639e-16,0.247692486805848,0.102,0.159,6.37384691679259e-12,Negative,POLR3H
CHMP3,6.0466138373867e-16,0.308900207745846,0.258,0.359,7.39561338450767e-12,Negative,CHMP3
OAZ2,6.09352777132442e-16,0.342095030883416,0.193,0.275,7.4529938171069e-12,Negative,OAZ2
WASL,6.41185668508989e-16,0.353228624695182,0.148,0.216,7.84234191153344e-12,Negative,WASL
CEBPZOS,6.47317812739298e-16,0.303827764408985,0.144,0.213,7.91734416761435e-12,Negative,CEBPZOS
UBL5,7.05688100777711e-16,0.297254876500002,0.706,0.775,8.63127116061218e-12,Negative,UBL5
CHP1.1,8.02848002479612e-16,0.253821505309512,0.17,0.245,9.81963391832814e-12,Negative,CHP1
PPP1R7,8.39569723946213e-16,0.248401642154634,0.19,0.27,1.02687772935861e-11,Negative,PPP1R7
GFER,9.06533062873052e-16,0.24245379453745,0.106,0.164,1.10878058920003e-11,Negative,GFER
LEPROT,9.40906016916498e-16,0.286546926960099,0.215,0.3,1.15082214929057e-11,Negative,LEPROT
HEBP1,9.69763200266482e-16,0.312828118654747,0.177,0.254,1.18611737024593e-11,Negative,HEBP1
TUBA1B,9.97007155249131e-16,-0.182604706343652,0.497,0.627,1.21943945158521e-11,Negative,TUBA1B
ANAPC13,1.09427981816878e-15,0.306366841751196,0.248,0.35,1.33841364560224e-11,Negative,ANAPC13
RMDN1,1.09828262564918e-15,0.416166680338427,0.125,0.189,1.34330947943152e-11,Negative,RMDN1
TTC1,1.10277273755118e-15,0.310271824585992,0.185,0.264,1.34880133529884e-11,Negative,TTC1
UBE2W,1.10398584641735e-15,0.246182520852341,0.14,0.206,1.35028508875306e-11,Negative,UBE2W
TKT,1.13653873453435e-15,0.269693127039195,0.224,0.315,1.39010052620897e-11,Negative,TKT
ZNHIT3.1,1.1653127284206e-15,0.249239677075279,0.151,0.221,1.42529399813124e-11,Negative,ZNHIT3
FAM89B,1.17876107865414e-15,0.220320832488376,0.131,0.195,1.44174267530188e-11,Negative,FAM89B
NDUFV1,1.26962599508496e-15,0.366689415212766,0.185,0.264,1.55287955458841e-11,Negative,NDUFV1
ERAL1,1.27475619116004e-15,0.267627931901637,0.109,0.167,1.55915429740785e-11,Negative,ERAL1
MDH1.1,1.28538064639433e-15,0.206537349544883,0.211,0.297,1.5721490686049e-11,Negative,MDH1
POP7,1.38625933823135e-15,0.2518021926004,0.219,0.306,1.69553379659077e-11,Negative,POP7
C6orf203.2,1.39307245096661e-15,0.256502438784517,0.099,0.154,1.70386691477727e-11,Negative,C6orf203
MAGOH,1.44199482307073e-15,0.186784338094913,0.189,0.268,1.76370386809781e-11,Negative,MAGOH
NDUFS5,1.49862391348737e-15,0.38118423462503,0.629,0.683,1.8329669085864e-11,Negative,NDUFS5
MRPL47,1.51279755766282e-15,0.272930100823388,0.258,0.358,1.8503026927774e-11,Negative,MRPL47
GRPEL1,1.71329413352076e-15,0.185050114053,0.134,0.197,2.09553005470925e-11,Negative,GRPEL1
MAF1,1.76769186776838e-15,0.288898597223368,0.25,0.346,2.16206392346751e-11,Negative,MAF1
RNH1,1.87765431001549e-15,0.200957454217613,0.311,0.426,2.29655898657994e-11,Negative,RNH1
CXorf40B.2,1.90823484119957e-15,0.215154087610868,0.098,0.152,2.33396203427119e-11,Negative,CXorf40B
RNF141,2.16544553912979e-15,0.214305939520309,0.115,0.172,2.64855643890964e-11,Negative,RNF141
COMMD3,2.47299373155384e-15,0.357266530759725,0.265,0.368,3.0247186330635e-11,Negative,COMMD3
IMP3,3.13539759708933e-15,0.224906948125737,0.221,0.31,3.83490480099996e-11,Negative,IMP3
ITGB3BP,3.44375768977402e-15,0.263463603829008,0.118,0.178,4.2120600303626e-11,Negative,ITGB3BP
ATP6V1G1,3.6078988532738e-15,0.367796787645605,0.66,0.714,4.41282108743918e-11,Negative,ATP6V1G1
CTNNBIP1,3.69486216119968e-15,0.238479968192964,0.19,0.268,4.51918590936333e-11,Negative,CTNNBIP1
PSMC5,3.7417048022705e-15,0.199946592220965,0.307,0.42,4.57647914365704e-11,Negative,PSMC5
ZNF652,3.78753218864436e-15,0.432409970240954,0.186,0.268,4.63253061993092e-11,Negative,ZNF652
UBE2E1,3.85470998827898e-15,0.268450822016909,0.149,0.217,4.71469578666402e-11,Negative,UBE2E1
SNAPC5.1,3.88340244044861e-15,0.255536771925394,0.111,0.169,4.74978952491269e-11,Negative,SNAPC5
FAM50A,3.9140919999906e-15,0.282851125159726,0.172,0.246,4.78732592518851e-11,Negative,FAM50A
GOSR1,4.15809251386914e-15,0.328862404775578,0.178,0.255,5.08576295371335e-11,Negative,GOSR1
IDH1.1,4.26568385777095e-15,0.278845810979808,0.215,0.303,5.21735792643965e-11,Negative,IDH1
RTCA,4.33570579981578e-15,0.243595793183558,0.097,0.151,5.30300176375468e-11,Negative,RTCA
BCL7C,5.04967422914671e-15,0.285133032428371,0.209,0.294,6.17625654966934e-11,Negative,BCL7C
TRIM28.1,5.07822299193455e-15,0.190877993388085,0.217,0.304,6.21117454143514e-11,Negative,TRIM28
KRT10,5.15419705521906e-15,-0.441394365942536,0.487,0.605,6.30409841823844e-11,Negative,KRT10
EIF1B,5.90300001040964e-15,0.255137303225291,0.266,0.367,7.21995931273203e-11,Negative,EIF1B
NUDT1,6.48054713024979e-15,0.261249366665423,0.155,0.223,7.92635719500852e-11,Negative,NUDT1
VPS36,8.18460155859478e-15,0.21792763764752,0.139,0.202,1.00105861663173e-10,Negative,VPS36
PSMA5,9.28810310268774e-15,0.223553530756795,0.238,0.327,1.13602789048974e-10,Negative,PSMA5
NBN,1.00396442644195e-14,0.315342890552978,0.126,0.186,1.22794888998115e-10,Negative,NBN
ATXN10,1.13599783802899e-14,0.371236483354741,0.186,0.264,1.38943895569326e-10,Negative,ATXN10
ACTR10,1.20254775333178e-14,0.262144545474669,0.143,0.208,1.4708361571001e-10,Negative,ACTR10
